url
https://frontendmasters.com/courses/typescript/introduction
https://frontendmasters.com/courses/typescript/primitive-types
https://frontendmasters.com/courses/typescript/variable-declarations
https://frontendmasters.com/courses/typescript/type-conversion
https://frontendmasters.com/courses/typescript/course-agenda
https://frontendmasters.com/courses/typescript/adding-types
https://frontendmasters.com/courses/typescript/implicit-typing
https://frontendmasters.com/courses/typescript/explicit-typing
https://frontendmasters.com/courses/typescript/object-shapes
https://frontendmasters.com/courses/typescript/challenge-1-color-functions
https://frontendmasters.com/courses/typescript/challenge-1-solution
https://frontendmasters.com/courses/typescript/interfaces
https://frontendmasters.com/courses/typescript/any-never-types
https://frontendmasters.com/courses/typescript/challenge-2-account-manager
https://frontendmasters.com/courses/typescript/challenge-2-solution
https://frontendmasters.com/courses/typescript/defining-creating-instances
https://frontendmasters.com/courses/typescript/methods
https://frontendmasters.com/courses/typescript/public-instance-fields
https://frontendmasters.com/courses/typescript/inheritance
https://frontendmasters.com/courses/typescript/species
https://frontendmasters.com/courses/typescript/mixins-classes
https://frontendmasters.com/courses/typescript/enums
https://frontendmasters.com/courses/typescript/arrays-tuples
https://frontendmasters.com/courses/typescript/type-aliases
https://frontendmasters.com/courses/typescript/challenge-3-card-dealing
https://frontendmasters.com/courses/typescript/challenge-3-solution
https://frontendmasters.com/courses/typescript/enhanced-object-literal
https://frontendmasters.com/courses/typescript/destructured-assignment
https://frontendmasters.com/courses/typescript/rest-and-spread-properties
https://frontendmasters.com/courses/typescript/getters-setters
https://frontendmasters.com/courses/typescript/functions-types
https://frontendmasters.com/courses/typescript/functions-parameters
https://frontendmasters.com/courses/typescript/challenge-4-functional-cashier
https://frontendmasters.com/courses/typescript/challenge-4-solution
https://frontendmasters.com/courses/typescript/introducing-generics
https://frontendmasters.com/courses/typescript/access-modifier-keywords
https://frontendmasters.com/courses/typescript/function-overloading
https://frontendmasters.com/courses/typescript/challenge-5-typed-stack
https://frontendmasters.com/courses/typescript/challenge-5-solution
https://frontendmasters.com/courses/typescript/introducing-iterators
https://frontendmasters.com/courses/typescript/iterables
https://frontendmasters.com/courses/typescript/generators
https://frontendmasters.com/courses/typescript/iterators
https://frontendmasters.com/courses/typescript/challenge-6-fibonacci-generator
https://frontendmasters.com/courses/typescript/challenge-6-solution
https://frontendmasters.com/courses/typescript/stateless-functional-components
https://frontendmasters.com/courses/typescript/integrating-react-typescript
https://frontendmasters.com/courses/typescript/challenge-7-autocomplete-part-1
https://frontendmasters.com/courses/typescript/challenge-7-solution
https://frontendmasters.com/courses/typescript/stateful-components
https://frontendmasters.com/courses/typescript/challenge-8-autocomplete-part-2
https://frontendmasters.com/courses/typescript/challenge-8-solution
https://frontendmasters.com/courses/typescript/challenge-9-autocomplete-part-3
https://frontendmasters.com/courses/typescript/challenge-9-solution
https://frontendmasters.com/courses/typescript/challenge-10-autocomplete-part-4
https://frontendmasters.com/courses/typescript/challenge-10-solution
https://frontendmasters.com/courses/typescript/wrapping-up
